date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-19 00:00:00+00:00" 102.97 103.265 102.7 102.79 1530993 95.4054326423 95.6787608217 95.155267868 95.2386561261 1530993 0.0 1.0 1.631094114499801
"2017-01-20 00:00:00+00:00" 103.24 103.74 102.8 103.0 1653207 95.6555974167 96.1188655173 95.2479214881 95.4332287284 1653207 0.0 1.0 1.6568406172417485
"2017-01-23 00:00:00+00:00" 102.2 103.1 101.86 102.81 1486737 94.6919997674 95.5258823485 94.3769774589 95.2571868501 1486737 0.0 1.0 1.6622278445650347
"2017-01-24 00:00:00+00:00" 103.24 103.35 102.14 102.25 1687913 95.6555974167 95.7575163988 94.6364075953 94.7383265774 1687913 0.0 1.0 1.6711522761310793
"2017-01-25 00:00:00+00:00" 102.7 103.65 102.38 103.46 1979432 95.155267868 96.0354772592 94.8587762836 95.8594353809 1979432 0.0 1.0 1.6810398257293586
"2017-01-26 00:00:00+00:00" 102.04 102.66 102.0 102.41 2119697 94.5437539752 95.1182064199 94.5066925271 94.8865723696 2119697 0.0 1.0 1.6786566354588848
"2017-01-27 00:00:00+00:00" 101.71 102.15 101.18 101.44 1804455 94.2379970287 94.6456729573 93.7469328421 93.9878322544 1804455 0.0 1.0 1.6702738103781196
"2017-01-30 00:00:00+00:00" 101.97 102.01 100.9 101.56 1648288 94.4788964411 94.5159578891 93.4875027057 94.0990165986 1648288 0.0 1.0 1.6706811413439588
"2017-01-31 00:00:00+00:00" 100.99 102.1325 100.77 101.79 2610235 93.5708909639 94.6294585738 93.3670529996 94.3121199248 2610235 0.0 1.0 1.670819986239773
"2017-02-01 00:00:00+00:00" 95.25 97.32 94.11 96.03 80137 88.2525731687 90.1705031053 87.1963218993 88.9752714057 80137 0.0 1.0 1.6142770281895142
"2017-02-02 00:00:00+00:00" 96.32 97.19 95.03 95.23 3975500 89.243966904 90.0500533991 88.0487352044 88.2340424447 3975500 0.0 1.0 1.562027108818717
"2017-02-03 00:00:00+00:00" 96.87 97.4 96.51 97.21 2936592 89.7535618147 90.2446260014 89.4200087823 90.0685841231 2936592 0.0 1.0 1.5131010197491042
"2017-02-06 00:00:00+00:00" 96.47 97.07 96.07 96.68 1770640 89.3829473342 89.938869055 89.0123328537 89.5775199365 1770640 0.0 1.0 1.4647673390233964
"2017-02-07 00:00:00+00:00" 96.29 96.86 95.91 96.5 1521355 89.216170818 89.7442964527 88.8640870615 89.4107434203 1521355 0.0 1.0 1.4027371448178685
"2017-02-08 00:00:00+00:00" 96.58 97.06 96.05 96.19 1297972 89.4848663164 89.929603693 88.9938021297 89.1235171979 1297972 0.0 1.0 1.342151568457221
"2017-02-09 00:00:00+00:00" 97.65 97.99 96.31 96.77 3380808 90.4762600517 90.7912823601 89.234701542 89.6609081946 3380808 0.0 1.0 1.2985854065528841
"2017-02-10 00:00:00+00:00" 97.82 98.3 97.46 97.7 1214696 90.6337712059 91.0785085825 90.3002181735 90.5225868618 1214696 0.0 1.0 1.2521066407964028
"2017-02-13 00:00:00+00:00" 98.58 98.6 98.06 98.06 1500759 91.3379387188 91.3564694429 90.8561398942 90.8561398942 1500759 0.0 1.0 1.2091744450001694
"2017-02-14 00:00:00+00:00" 99.44 99.6 98.32 98.42 1615005 92.1347598519 92.2830056441 91.0970393065 91.1896929266 1615005 0.0 1.0 1.1748395253815325
"2017-02-15 00:00:00+00:00" 99.65 99.655 98.54 98.89 1579762 92.3293324542 92.3339651352 91.3008772708 91.6251649412 1579762 0.0 1.0 1.1408318480179593
"2017-02-16 00:00:00+00:00" 99.88 99.88 99.19 99.59 1314754 92.5424357805 92.5424357805 91.9031258016 92.2737402821 1314754 0.0 1.0 1.1064312455961758
"2017-02-17 00:00:00+00:00" 99.68 99.7 98.82 99.6 1577550 92.3571285402 92.3756592642 91.5603074071 92.2830056441 1577550 0.0 1.0 1.0712379220476795
"2017-02-21 00:00:00+00:00" 99.22 99.59 98.75 99.39 2099415 91.9309218876 92.2737402821 91.4954498731 92.0884330419 2099415 0.0 1.0 1.0240739687265357
"2017-02-22 00:00:00+00:00" 100.42 100.68 99.09 99.09 1677855 93.0427653291 93.2836647415 91.8104721815 91.8104721815 1677855 0.0 1.0 0.9885321324433657
"2017-02-23 00:00:00+00:00" 101.64 101.78 100.49 100.79 1459263 94.1731394947 94.3028545628 93.1076228632 93.3855837236 1459263 0.0 1.0 0.9605565112512323
"2017-02-24 00:00:00+00:00" 103.0 103.01 101.3 101.63 1774494 95.4332287284 95.4424940904 93.8581171862 94.1638741327 1774494 0.0 1.0 0.9422610250688414
"2017-02-27 00:00:00+00:00" 102.7 103.14 102.47 102.93 1188346 95.155267868 95.5629437965 94.9421645417 95.3683711943 1188346 0.0 1.0 0.9196170956972709
"2017-02-28 00:00:00+00:00" 102.62 102.81 102.24 102.68 2060663 95.0811449719 95.2571868501 94.7290612154 95.136737144 2060663 0.0 1.0 0.8957318310977537
"2017-03-01 00:00:00+00:00" 104.53 104.71 103.23 103.66 1828233 96.8508291163 97.0176056325 95.6463320546 96.0447426212 1828233 0.0 1.0 0.8812356337949815
"2017-03-02 00:00:00+00:00" 104.07 104.3729 103.86 104.14 1697190 96.4246224637 96.705270279 96.2300498614 96.4894799978 1697190 0.0 1.0 0.8615047089240188
"2017-03-03 00:00:00+00:00" 104.5 104.61 103.63 103.95 1216370 96.8230330302 96.9249520124 96.0169465351 96.3134381195 1216370 0.0 1.0 0.8427406296461011
"2017-03-06 00:00:00+00:00" 104.95 105.0 103.88 103.88 1678307 97.2399743208 97.2863011308 96.2485805855 96.2485805855 1678307 0.0 1.0 0.8274079302951014
"2017-03-07 00:00:00+00:00" 104.27 104.85 103.9 104.54 1881528 96.6099297039 97.1473207007 96.2671113095 96.8600944783 1881528 0.0 1.0 0.8072149589282618
"2017-03-08 00:00:00+00:00" 103.71 104.13 103.34 103.62 1577185 96.619195066 97.0104790494 96.2744925091 96.5353484981 1577185 0.57 1.0 0.7826227073163416
"2017-03-09 00:00:00+00:00" 103.4 104.08 102.92 103.57 1393832 96.330390221 96.9638976228 95.8832085256 96.4887670715 1393832 0.0 1.0 0.7553228508072878
"2017-03-10 00:00:00+00:00" 104.55 104.63 103.54 103.87 1556780 97.4017630329 97.4762933155 96.4608182155 96.7682556311 1556780 0.0 1.0 0.7347895494416666
"2017-03-13 00:00:00+00:00" 104.84 104.9 104.14 104.49 1802650 97.6719353072 97.7278330192 97.0197953348 97.345865321 1802650 0.0 1.0 0.7157653426971571
"2017-03-14 00:00:00+00:00" 103.97 104.76 103.69 104.66 1848326 96.8614184843 97.5974050247 96.6005624953 97.5042421715 1848326 0.0 1.0 0.6926413188496889
"2017-03-15 00:00:00+00:00" 104.67 104.79 103.655 104.27 1500187 97.5135584568 97.6253538806 96.5679554967 97.1409070439 1500187 0.0 1.0 0.675612811658606
"2017-03-16 00:00:00+00:00" 104.25 104.89 103.9 104.65 1231091 97.1222744733 97.7185167339 96.7962044871 97.4949258861 1231091 0.0 1.0 0.654668591293857
"2017-03-17 00:00:00+00:00" 105.11 105.2 104.03 104.31 2890349 97.9234750109 98.0073215788 96.9173161962 97.1781721852 2890349 0.0 1.0 0.6380050209586731
"2017-03-20 00:00:00+00:00" 104.45 105.18 104.22 105.17 1323403 97.3086001797 97.9886890082 97.0943256173 97.9793727228 1323403 0.0 1.0 0.6189764162199277
"2017-03-21 00:00:00+00:00" 103.12 104.96 102.9899 104.9 1612663 96.069534232 97.7837307311 95.94832936 97.7278330192 1612663 0.0 1.0 0.5919616601619061
"2017-03-22 00:00:00+00:00" 103.68 103.74 102.89 103.35 2011038 96.59124621 96.6471439219 95.8552596696 96.2838087944 2011038 0.0 1.0 0.5678491979913695
"2017-03-23 00:00:00+00:00" 103.52 104.248 103.1 103.49 1010177 96.4421856449 97.1204112162 96.0509016614 96.4142367889 1010177 0.0 1.0 0.542965214491936
"2017-03-24 00:00:00+00:00" 103.38 104.17 103.06 103.75 1359886 96.3117576504 97.0477441907 96.0136365201 96.6564602072 1359886 0.0 1.0 0.5165220098678291
"2017-03-27 00:00:00+00:00" 102.91 103.26 102.37 102.73 1504466 95.8738922403 96.1999622265 95.3708128329 95.7061991045 1504466 0.0 1.0 0.4873692331138735
"2017-03-28 00:00:00+00:00" 103.28 103.62 102.21 102.53 1485979 96.2185947971 96.5353484981 95.2217522678 95.5198733981 1485979 0.0 1.0 0.4611732058515868
"2017-03-29 00:00:00+00:00" 102.13 103.03 101.88 102.91 2245094 95.1472219852 95.9856876641 94.9143148522 95.8738922403 2245094 0.0 1.0 0.42758839697944906
"2017-03-30 00:00:00+00:00" 102.17 102.445 101.77 102.07 1225705 95.1844871265 95.4406849728 94.8118357136 95.0913242733 1225705 0.0 1.0 0.3970911869590437
"2017-03-31 00:00:00+00:00" 102.39 102.62 101.98 102.14 1374619 95.3894454036 95.6037199659 95.0074777054 95.1565382705 1374619 0.0 1.0 0.3679657189620257
"2017-04-03 00:00:00+00:00" 101.27 102.57 101.02 102.23 1637602 94.3460214476 95.5571385393 94.1131143146 95.2403848384 1637602 0.0 1.0 0.3339265108779378
"2017-04-04 00:00:00+00:00" 101.45 101.53 100.86 101.33 1143284 94.5137145834 94.5882448659 93.9640537494 94.4019191595 1143284 0.0 1.0 0.3052251836724003
"2017-04-05 00:00:00+00:00" 101.93 103.01 101.2417 101.81 1693915 94.9608962788 95.9670550935 94.3196563601 94.8491008549 1693915 0.0 1.0 0.2816049368569059
"2017-04-06 00:00:00+00:00" 101.75 101.91 101.45 101.89 1087075 94.793203143 94.9422637081 94.5137145834 94.9236311375 1087075 0.0 1.0 0.25792586798127887
"2017-04-07 00:00:00+00:00" 102.19 102.4167 101.46 101.87 1601267 95.2031196971 95.4143198854 94.5230308687 94.9049985669 1601267 0.0 1.0 0.23574898522615703
"2017-04-10 00:00:00+00:00" 102.14 102.68 101.79 102.16 979983 95.1565382705 95.6596176779 94.8304682843 95.1751708412 979983 0.0 1.0 0.21535808278854668
"2017-04-11 00:00:00+00:00" 102.09 102.43 101.33 101.88 908733 95.1099568439 95.4267105448 94.4019191595 94.9143148522 908733 0.0 1.0 0.19027389701083694
"2017-04-12 00:00:00+00:00" 101.95 102.1 101.49 101.73 1812265 94.9795288494 95.1192731292 94.5509797247 94.7745705724 1812265 0.0 1.0 0.16366468439385232
"2017-04-13 00:00:00+00:00" 101.26 102.26 101.24 102.26 1218656 94.3367051623 95.2683336944 94.3180725916 95.2683336944 1218656 0.0 1.0 0.13171889825954597
"2017-04-17 00:00:00+00:00" 101.86 102.0 101.36 101.95 1215383 94.8956822815 95.026110276 94.4298680155 94.9795288494 1215383 0.0 1.0 0.1073553963429095
"2017-04-18 00:00:00+00:00" 101.93 102.47 100.08 101.57 1570970 94.9608962788 95.4639756861 93.2373834944 94.6255100072 1570970 0.0 1.0 0.08431159218566395
"2017-04-19 00:00:00+00:00" 102.07 102.56 101.78 102.1 1113025 95.0913242733 95.547822254 94.821151999 95.1192731292 1113025 0.0 1.0 0.06849547196474245
"2017-04-20 00:00:00+00:00" 103.04 103.32 102.23 102.34 1218209 95.9950039494 96.2558599384 95.2403848384 95.342863977 1218209 0.0 1.0 0.059512052915828825
"2017-04-21 00:00:00+00:00" 102.69 103.48 102.49 103.04 1528866 95.6689339632 96.4049205036 95.4826082568 95.9950039494 1528866 0.0 1.0 0.04947365844707558
"2017-04-24 00:00:00+00:00" 104.14 104.19 103.1 104.0 1887063 97.0197953348 97.0663767614 96.0509016614 96.8893673403 1887063 0.0 1.0 0.044119814994064074
"2017-04-25 00:00:00+00:00" 105.01 105.22 104.0901 104.14 1297922 97.8303121577 98.0259541495 96.973307071 97.0197953348 1297922 0.0 1.0 0.04223768611577665
"2017-04-26 00:00:00+00:00" 104.86 105.15 104.31 104.51 1417865 97.6905678779 97.9607401522 97.1781721852 97.3644978916 1417865 0.0 1.0 0.03740404912759694
"2017-04-27 00:00:00+00:00" 105.16 105.675 104.65 105.26 1501265 97.9700564375 98.4498451316 97.4949258861 98.0632192907 1501265 0.0 1.0 0.036231740991940986
"2017-04-28 00:00:00+00:00" 104.49 105.28 104.29 105.03 1573742 97.345865321 98.0818518614 97.1595396146 97.8489447283 1573742 0.0 1.0 0.03931660480028643
"2017-05-01 00:00:00+00:00" 103.97 104.41 103.59 104.29 1403831 96.8614184843 97.2713350384 96.5073996421 97.1595396146 1403831 0.0 1.0 0.04142720602823683
"2017-05-02 00:00:00+00:00" 104.01 104.43 103.6 104.19 2222864 96.8986836256 97.2899676091 96.5167159274 97.0663767614 2222864 0.0 1.0 0.048176338367242576
"2017-05-03 00:00:00+00:00" 97.51 99.62 95.5 98.95 63360 90.8430981668 92.8088343696 88.9705248173 92.1846432531 63360 0.0 1.0 0.030524259494692535
"2017-05-04 00:00:00+00:00" 99.1 99.13 97.59 98.31 3339770 92.3243875329 92.3523363889 90.9176284494 91.5884009925 3339770 0.0 1.0 0.02256772436247731
"2017-05-05 00:00:00+00:00" 99.29 99.53 98.64 99.35 1852437 92.501396954 92.7249878017 91.8958384081 92.5572946659 1852437 0.0 1.0 0.017331448405974614
"2017-05-08 00:00:00+00:00" 96.7 99.65 96.42 99.5 4581224 90.0884790558 92.8367832256 89.8276230668 92.6970389457 4581224 0.0 1.0 0.008676141058373438
"2017-05-09 00:00:00+00:00" 97.08 97.43 96.17 96.63 2502837 90.442497898 90.7685678843 89.5947159338 90.0232650586 2502837 0.0 1.0 0.003542229837501889
"2017-05-10 00:00:00+00:00" 96.63 97.5 95.85 96.97 2916746 90.0232650586 90.8337818815 89.2965948035 90.3400187595 2916746 0.0 1.0 0.0007854073163401097
"2017-05-11 00:00:00+00:00" 96.46 96.6 95.87 96.53 2995725 89.8648882081 89.9953162026 89.3152273741 89.9301022053 2995725 0.0 1.0 4.7842476597493066e-05
"2017-05-12 00:00:00+00:00" 97.17 97.3 96.25 96.57 1940901 90.5263444659 90.6474561751 89.6692462164 89.9673673466 1940901 0.0 1.0 0.0008201436155845846
"2017-05-15 00:00:00+00:00" 98.45 98.54 96.7601 97.01 3328395 91.718828987 91.8026755549 90.1444699306 90.3772839008 3328395 0.0 1.0 0.0014760385084340523
"2017-05-16 00:00:00+00:00" 98.32 98.76 98.15 98.39 2192147 91.5977172778 92.007633832 91.4393404274 91.6629312751 2192147 0.0 1.0 0.0027552098126665276
"2017-05-17 00:00:00+00:00" 97.3 98.08 97.23 97.7 2801983 90.6474561751 91.3741264301 90.5822421778 91.0201075879 2801983 0.0 1.0 0.005189265344845952
"2017-05-18 00:00:00+00:00" 98.35 98.65 96.8 97.15 2183202 91.6256661338 91.9051546934 90.181641909 90.5077118953 2183202 0.0 1.0 0.007664798855492116
"2017-05-19 00:00:00+00:00" 98.62 98.92 97.89 98.34 2780930 91.8772058375 92.1566943971 91.197117009 91.6163498485 2780930 0.0 1.0 0.0104515500954956
"2017-05-22 00:00:00+00:00" 99.45 99.56 98.44 98.48 1989728 92.6504575191 92.7529366577 91.7095127017 91.746777843 1989728 0.0 1.0 0.010847258826184088
"2017-05-23 00:00:00+00:00" 99.53 99.54 99.06 99.37 1386524 92.7249878017 92.734304087 92.2871223916 92.5759272366 1386524 0.0 1.0 0.01022116634797477
"2017-05-24 00:00:00+00:00" 99.98 100.06 99.4325 99.49 1934130 93.1442206412 93.2187509237 92.6341540198 92.6877226604 1934130 0.0 1.0 0.008948217553235856
"2017-05-25 00:00:00+00:00" 101.16 101.43 100.03 100.27 1831378 94.2435423091 94.4950820127 93.1908020678 93.4143929155 1831378 0.0 1.0 0.007066577144757173
"2017-05-26 00:00:00+00:00" 101.35 101.53 100.91 101.23 1918377 94.4205517302 94.5882448659 94.010635176 94.3087563063 1918377 0.0 1.0 0.00531942408305626
"2017-05-30 00:00:00+00:00" 101.53 101.66 100.535 101.21 1728298 94.5882448659 94.7093565751 93.6612744765 94.2901237357 1728298 0.0 1.0 0.003579793531802815
"2017-05-31 00:00:00+00:00" 102.37 102.5 101.51 101.7 3112944 95.3708128329 95.4919245421 94.5696122953 94.7466217164 3112944 0.0 1.0 0.0014957405141525972
"2017-06-01 00:00:00+00:00" 103.35 103.4 102.01 103.0 2423608 96.2838087944 96.330390221 95.0354265614 95.9577388081 2423608 0.0 1.0 0.00031285416017163854
"2017-06-02 00:00:00+00:00" 100.98 101.075 98.5 100.12 7832110 94.0758491733 94.1643538838 91.7654104136 93.2746486356 7832110 0.0 1.0 3.656486303130699e-05
"2017-06-05 00:00:00+00:00" 101.1 101.625 100.885 101.1 3014188 94.1876445971 94.6767495765 93.9873444627 94.1876445971 3014188 0.0 1.0 9.297364398575368e-06
"2017-06-06 00:00:00+00:00" 101.2 101.715 100.65 101.0 1986585 94.2808074503 94.7605961444 93.7684117577 94.0944817439 1986585 0.0 1.0 7.066575535110656e-05
"2017-06-07 00:00:00+00:00" 100.94 101.5 100.69 101.01 2338732 94.5696122953 95.0942703385 94.3353899546 94.6351945507 2338732 0.57 1.0 9.352913333924866e-05
"2017-06-08 00:00:00+00:00" 100.77 101.265 100.44 101.11 2575658 94.4103411036 94.8741013382 94.1011676138 94.728883487 2575658 0.0 1.0 0.00013751104585150634
"2017-06-09 00:00:00+00:00" 100.11 101.26 99.85 100.86 4264674 93.7919941241 94.8694168914 93.5484028897 94.4946611463 4264674 0.0 1.0 4.610864374913561e-06
"2017-06-12 00:00:00+00:00" 101.54 101.56 100.02 100.37 1993194 95.1317459131 95.1504837003 93.7076740814 94.0355853584 1993194 0.0 1.0 0.0016807527128253126
"2017-06-13 00:00:00+00:00" 101.87 102.08 101.15 101.61 2344370 95.4409194028 95.637666169 94.7663590615 95.1973281685 2344370 0.0 1.0 0.005742184811950557
"2017-06-14 00:00:00+00:00" 101.25 102.31 100.83 102.19 2674244 94.8600479978 95.8531507225 94.4665544654 95.740723999 2674244 0.0 1.0 0.012668547684836724
"2017-06-15 00:00:00+00:00" 102.17 102.3 100.6 100.88 1581401 95.7219862117 95.8437818289 94.2510699119 94.5133989335 1581401 0.0 1.0 0.021940717330414822
"2017-06-16 00:00:00+00:00" 103.49 103.72 101.65 101.65 3516779 96.9586801708 97.1741647243 95.234803743 95.234803743 3516779 0.0 1.0 0.03156377106198554
"2017-06-19 00:00:00+00:00" 104.11 104.16 103.255 103.73 1979490 97.5395515758 97.586396044 96.7385111705 97.1835336179 1979490 0.0 1.0 0.040717158975970696
"2017-06-20 00:00:00+00:00" 102.48 103.39 102.44 102.52 3564635 96.0124219142 96.8649912345 95.9749463397 96.0498974887 3564635 0.0 1.0 0.05328005875053271
"2017-06-21 00:00:00+00:00" 102.5 103.74 102.05 103.74 3062996 96.0311597015 97.1929025115 95.6095594882 97.1929025115 3062996 0.0 1.0 0.06748341754802596
"2017-06-22 00:00:00+00:00" 101.91 102.69 101.37 102.69 2311034 95.4783949773 96.2091686804 94.9724747214 96.2091686804 2311034 0.0 1.0 0.08249338506893211
"2017-06-23 00:00:00+00:00" 101.41 102.03 101.28 101.81 2416889 95.0099502959 95.5908217009 94.8881546787 95.3847060411 2416889 0.0 1.0 0.09665302857849231
"2017-06-26 00:00:00+00:00" 102.21 102.275 101.44 101.66 2311232 95.7594617862 95.8203595948 95.0380569768 95.2441726366 2311232 0.0 1.0 0.10673982912712168
"2017-06-27 00:00:00+00:00" 101.5 102.6099 101.49 101.84 2811433 95.0942703385 96.1341238425 95.0849014449 95.4128127219 2811433 0.0 1.0 0.12007432743181806
"2017-06-28 00:00:00+00:00" 102.68 102.84 100.56 101.8 2906190 96.1997997868 96.3497020849 94.2135943374 95.3753371474 2906190 0.0 1.0 0.12902466887738334
"2017-06-29 00:00:00+00:00" 101.46 102.54 101.07 102.4 3642617 95.056794764 96.068635276 94.6914079125 95.9374707652 3642617 0.0 1.0 0.15000511922647708
"2017-06-30 00:00:00+00:00" 102.46 102.81 101.76 102.19 2913113 95.993684127 96.321595404 95.3378615729 95.740723999 2913113 0.0 1.0 0.15666623722755868
"2017-07-03 00:00:00+00:00" 102.42 103.14 101.91 101.98 1591065 95.9562085524 96.6307688938 95.4783949773 95.5439772328 1591065 0.0 1.0 0.15527557136641992
"2017-07-05 00:00:00+00:00" 104.07 104.12 101.88 102.81 2746475 97.5020760013 97.5489204694 95.4502882965 96.321595404 2746475 0.0 1.0 0.13473487753806412
"2017-07-06 00:00:00+00:00" 103.44 103.76 102.8 103.76 2705276 96.9118357026 97.2116402988 96.3122265104 97.2116402988 2705276 0.0 1.0 0.12135253239199183
"2017-07-07 00:00:00+00:00" 105.14 105.41 103.42 103.75 2684151 98.5045476196 98.7575077476 96.8930979154 97.2022714052 2684151 0.0 1.0 0.09883134626165695
"2017-07-10 00:00:00+00:00" 103.66 105.37 103.64 105.0 5384349 97.1179513625 98.7200321731 97.0992135752 98.3733831088 5384349 0.0 1.0 0.07928853875354036
"2017-07-11 00:00:00+00:00" 101.84 103.605 101.15 103.23 5064628 95.4128127219 97.0664224475 94.7663590615 96.7150889364 5064628 0.0 1.0 0.07115874626782699
"2017-07-12 00:00:00+00:00" 102.5 103.46 102.3299 102.8 2994793 96.0311597015 96.9305734899 95.8717948208 96.3122265104 2994793 0.0 1.0 0.058994443651414714
"2017-07-13 00:00:00+00:00" 101.63 102.68 101.42 102.49 4567519 95.2160659557 96.1997997868 95.0193191895 96.0217908079 4567519 0.0 1.0 0.049469874477579744
"2017-07-14 00:00:00+00:00" 101.35 101.9 101.24 101.61 2783660 94.9537369341 95.4690260837 94.8506791042 95.1973281685 2783660 0.0 1.0 0.04327658317949674
"2017-07-17 00:00:00+00:00" 101.7 101.81 101.22 101.38 3113180 95.2816482111 95.3847060411 94.8319413169 94.981843615 3113180 0.0 1.0 0.03770802906125723
"2017-07-18 00:00:00+00:00" 101.305 101.38 100.51 100.94 2191814 94.9115769128 94.981843615 94.1667498692 94.5696122953 2191814 0.0 1.0 0.03444277265858024
"2017-07-19 00:00:00+00:00" 102.75 103.07 101.2 101.5 3555283 96.2653820422 96.5651866384 94.8132035297 95.0942703385 3555283 0.0 1.0 0.02403127170382301
"2017-07-20 00:00:00+00:00" 103.34 103.47 102.83 102.93 3038783 96.8181467664 96.9399423835 96.3403331913 96.4340221275 3038783 0.0 1.0 0.013400401995915837
"2017-07-21 00:00:00+00:00" 104.58 104.94 102.68 102.68 3489338 97.9798895764 98.3171697471 96.1997997868 96.1997997868 3489338 0.0 1.0 0.005072745227863454
"2017-07-24 00:00:00+00:00" 103.54 104.44 102.46 104.34 4945714 97.0055246389 97.8487250656 95.993684127 97.7550361293 4945714 0.0 1.0 0.0008921567931464358
"2017-07-25 00:00:00+00:00" 103.18 104.05 102.705 103.69 3011088 96.6682444683 97.483338214 96.2232220209 97.1460580434 3011088 0.0 1.0 3.067808109894762e-05
"2017-07-26 00:00:00+00:00" 105.98 106.06 103.023 103.56 5268371 99.2915346845 99.3664858336 96.5211528383 97.0242624262 5268371 0.0 1.0 0.005468081095473247
"2017-07-27 00:00:00+00:00" 115.63 120.0 103.5 103.5 29475900 108.3325170369 112.426723553 96.9680490644 96.9680490644 29475900 0.0 1.0 0.03452189004455106
"2017-07-28 00:00:00+00:00" 117.38 117.66 114.995 115.25 7788142 109.972073422 110.2344024437 107.7375922914 107.976499079 7788142 0.0 1.0 0.07151096717860106
"2017-07-31 00:00:00+00:00" 118.91 121.77 117.87 118.0 8051400 111.4055141473 114.0850177254 110.4311492099 110.5529448271 8051400 0.0 1.0 0.1161624940920099
"2017-08-01 00:00:00+00:00" 116.78 119.38 116.33 118.79 5458565 109.4099398043 111.8458521479 108.988339591 111.2930874238 5458565 0.0 1.0 0.16130882063515883
"2017-08-02 00:00:00+00:00" 115.25 116.44 114.12 115.65 9910675 107.976499079 109.0913974209 106.9178140989 108.3512548242 9910675 0.0 1.0 0.20641284777508143
"2017-08-03 00:00:00+00:00" 111.77 113.85 111.0 113.69 8716377 104.7161240959 106.6648539709 103.9947192865 106.5149516728 8716377 0.0 1.0 0.24440777349903547
"2017-08-04 00:00:00+00:00" 111.39 113.92 110.1 113.5 8066687 104.360106138 106.7304362263 103.1515188598 106.3369426938 8066687 0.0 1.0 0.2851306546945528
"2017-08-07 00:00:00+00:00" 112.17 114.0 111.05 111.5 3803391 105.0908798411 106.8053873753 104.0415637546 104.463163968 3803391 0.0 1.0 0.32186867515368395
"2017-08-08 00:00:00+00:00" 108.51 112.56 108.07 112.2 9359212 101.6618647728 105.4562666927 101.2496334531 105.118986522 9359212 0.0 1.0 0.3477174169702578
"2017-08-09 00:00:00+00:00" 109.66 110.11 108.06 108.84 7502604 102.7392875401 103.1608877535 101.2402645594 101.9710382625 7502604 0.0 1.0 0.37948368044981673
"2017-08-10 00:00:00+00:00" 108.9 109.84 107.9 108.8 4163394 102.0272516243 102.9079276255 101.0903622614 101.933562688 4163394 0.0 1.0 0.40111765639400726
"2017-08-11 00:00:00+00:00" 108.81 109.68 108.22 108.77 4600501 101.9429315816 102.7580253274 101.3901668575 101.9054560071 4600501 0.0 1.0 0.42313989036003175
"2017-08-14 00:00:00+00:00" 109.69 109.93 108.9 109.34 4362920 102.767394221 102.9922476681 102.0272516243 102.439482944 4362920 0.0 1.0 0.45158772753576093
"2017-08-15 00:00:00+00:00" 111.58 111.775 109.43 110.02 5782014 104.538115117 104.7208085428 102.5238029867 103.0765677108 5782014 0.0 1.0 0.48518114682029573
"2017-08-16 00:00:00+00:00" 111.1 111.8899 110.54 111.82 2493478 104.0884082228 104.8284571306 103.5637501795 104.7629685641 2493478 0.0 1.0 0.5201725524898524
"2017-08-17 00:00:00+00:00" 104.68 110.95 104.62 110.69 9729687 98.0735785127 103.9478748183 98.0173651509 103.704283584 9729687 0.0 1.0 0.5211016247005098
"2017-08-18 00:00:00+00:00" 104.41 104.96 103.43 104.2 5160073 97.8206183847 98.3359075343 96.902466809 97.6238716185 5160073 0.0 1.0 0.5193547204118785
"2017-08-21 00:00:00+00:00" 102.89 104.84 102.84 104.52 4273291 96.396546553 98.2234808108 96.3497020849 97.9236762146 4273291 0.0 1.0 0.5047828862656561
"2017-08-22 00:00:00+00:00" 103.72 105.1 103.36 104.87 2916895 97.1741647243 98.4670720451 96.8368845536 98.2515874917 2916895 0.0 1.0 0.49185011736422374
"2017-08-23 00:00:00+00:00" 103.46 103.92 102.811 103.43 2482542 96.9305734899 97.3615425969 96.3225322934 96.902466809 2482542 0.0 1.0 0.48085866137944666
"2017-08-24 00:00:00+00:00" 104.59 105.21 103.36 103.6 2978187 97.98925847 98.5701298751 96.8368845536 97.0617380007 2978187 0.0 1.0 0.47817748490738043
"2017-08-25 00:00:00+00:00" 104.59 105.43 104.46 104.87 1576764 97.98925847 98.7762455349 97.8674628528 98.2515874917 1576764 0.0 1.0 0.47606527117621045
"2017-08-28 00:00:00+00:00" 104.76 105.24 104.53 104.88 1639729 98.1485296617 98.5982365559 97.9330451083 98.2609563853 1639729 0.0 1.0 0.48163157811338986
"2017-08-29 00:00:00+00:00" 105.12 105.34 103.76 103.99 2430137 98.4858098324 98.6919254922 97.2116402988 97.4271248523 2430137 0.0 1.0 0.4867928182144097
"2017-08-30 00:00:00+00:00" 105.93 106.305 104.66 105.28 1976326 99.2446902164 99.5960237275 98.0548407254 98.6357121305 1976326 0.0 1.0 0.507949199015245
"2017-08-31 00:00:00+00:00" 106.47 106.81 105.96 106.49 2069421 99.7506104724 100.0691528558 99.2727968973 99.7693482596 2069421 0.0 1.0 0.5401315726616855
"2017-09-01 00:00:00+00:00" 107.35 107.58 106.36 106.53 2191038 100.5750731117 100.7905576652 99.6475526424 99.8068238341 2191038 0.0 1.0 0.5771897145077375
"2017-09-05 00:00:00+00:00" 106.43 107.56 105.94 106.64 5381827 99.7131348978 100.771819878 99.25405911 99.9098816641 5381827 0.0 1.0 0.6122257858232072
