date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-06-20 00:00:00+00:00" 97.99 98.75 96.77 97.1 4310609 97.99 98.75 96.77 97.1 4310609 0.0 1.0 1.3150470232576907
"2016-06-21 00:00:00+00:00" 99.72 99.92 98.13 98.64 6505094 99.72 99.92 98.13 98.64 6505094 0.0 1.0 1.3002264534982986
"2016-06-22 00:00:00+00:00" 94.01 96.5 93.86 95.53 10280508 94.01 96.5 93.86 95.53 10280508 0.0 1.0 1.235475441261651
"2016-06-23 00:00:00+00:00" 96.21 96.28 94.31 94.73 3803197 96.21 96.28 94.31 94.73 3803197 0.0 1.0 1.1908074071938015
"2016-06-24 00:00:00+00:00" 92.2 94.35 92.04 92.39 4329088 92.2 94.35 92.04 92.39 4329088 0.0 1.0 1.0990907352681747
"2016-06-27 00:00:00+00:00" 90.85 92.027 90.35 91.36 3930483 90.85 92.027 90.35 91.36 3930483 0.0 1.0 0.992173396089521
"2016-06-28 00:00:00+00:00" 92.46 92.65 91.36 91.37 3319217 92.46 92.65 91.36 91.37 3319217 0.0 1.0 0.9105420681902029
"2016-06-29 00:00:00+00:00" 94.39 94.62 92.68 92.91 2965452 94.39 94.62 92.68 92.91 2965452 0.0 1.0 0.8528578477955621
"2016-06-30 00:00:00+00:00" 95.79 95.88 94.13 94.48 3544671 95.79 95.88 94.13 94.48 3544671 0.0 1.0 0.8086402409601199
"2016-07-01 00:00:00+00:00" 95.32 97.14 95.0 95.04 3001885 95.32 97.14 95.0 95.04 3001885 0.0 1.0 0.7607173234350935
"2016-07-05 00:00:00+00:00" 94.73 95.61 94.15 94.55 2314559 94.73 95.61 94.15 94.55 2314559 0.0 1.0 0.7136002111892843
"2016-07-06 00:00:00+00:00" 95.18 95.48 94.0618 94.53 1490514 95.18 95.48 94.0618 94.53 1490514 0.0 1.0 0.6704635811180558
"2016-07-07 00:00:00+00:00" 95.14 95.51 94.54 95.01 1576636 95.14 95.51 94.54 95.01 1576636 0.0 1.0 0.623211982569273
"2016-07-08 00:00:00+00:00" 96.79 96.86 95.34 95.93 2023889 96.79 96.86 95.34 95.93 2023889 0.0 1.0 0.6001134403351577
"2016-07-11 00:00:00+00:00" 97.14 97.55 96.81 96.98 1732028 97.14 97.55 96.81 96.98 1732028 0.0 1.0 0.5788640161555294
"2016-07-12 00:00:00+00:00" 97.54 97.79 96.7 97.25 2054394 97.54 97.79 96.7 97.25 2054394 0.0 1.0 0.5548904325541537
"2016-07-13 00:00:00+00:00" 97.34 98.38 97.34 97.97 2125797 97.34 98.38 97.34 97.97 2125797 0.0 1.0 0.5260738607610163
"2016-07-14 00:00:00+00:00" 97.7 98.14 97.46 98.0 1402541 97.7 98.14 97.46 98.0 1402541 0.0 1.0 0.49820806749317476
"2016-07-15 00:00:00+00:00" 97.83 98.4 97.5 98.39 1530467 97.83 98.4 97.5 98.39 1530467 0.0 1.0 0.47199990766985517
"2016-07-18 00:00:00+00:00" 97.79 98.53 97.58 97.74 1544201 97.79 98.53 97.58 97.74 1544201 0.0 1.0 0.4458129627830601
"2016-07-19 00:00:00+00:00" 97.79 98.17 97.001 97.11 1796969 97.79 98.17 97.001 97.11 1796969 0.0 1.0 0.4214603234071244
"2016-07-20 00:00:00+00:00" 98.4 98.89 97.85 98.16 1553788 98.4 98.89 97.85 98.16 1553788 0.0 1.0 0.4012573778237751
"2016-07-21 00:00:00+00:00" 96.34 98.425 96.08 98.12 2579487 96.34 98.425 96.08 98.12 2579487 0.0 1.0 0.36448701499024294
"2016-07-22 00:00:00+00:00" 98.06 98.24 96.09 96.71 2101787 98.06 98.24 96.09 96.71 2101787 0.0 1.0 0.34302747574396214
"2016-07-25 00:00:00+00:00" 97.32 97.75 96.88 97.75 1815063 97.32 97.75 96.88 97.75 1815063 0.0 1.0 0.31547965585606563
"2016-07-26 00:00:00+00:00" 97.91 98.42 97.0 97.81 2196454 97.91 98.42 97.0 97.81 2196454 0.0 1.0 0.2947430920852971
"2016-07-27 00:00:00+00:00" 97.93 98.41 97.39 97.59 2312850 97.93 98.41 97.39 97.59 2312850 0.0 1.0 0.29074310294431055
"2016-07-28 00:00:00+00:00" 98.44 98.61 97.57 97.92 1665971 98.44 98.61 97.57 97.92 1665971 0.0 1.0 0.28355447894860103
"2016-07-29 00:00:00+00:00" 97.86 98.55 97.23 98.4 1786571 97.86 98.55 97.23 98.4 1786571 0.0 1.0 0.27156776231456725
"2016-08-01 00:00:00+00:00" 97.72 98.16 97.22 97.75 1474723 97.72 98.16 97.22 97.75 1474723 0.0 1.0 0.25552591745614406
"2016-08-02 00:00:00+00:00" 96.05 97.63 95.42 97.38 2352675 96.05 97.63 95.42 97.38 2352675 0.0 1.0 0.22599227319339027
"2016-08-03 00:00:00+00:00" 96.67 96.68 95.65 96.06 2071189 96.67 96.68 95.65 96.06 2071189 0.0 1.0 0.2020373009315015
"2016-08-04 00:00:00+00:00" 97.09 97.275 96.19 96.5 1282611 97.09 97.275 96.19 96.5 1282611 0.0 1.0 0.18632177129066213
"2016-08-05 00:00:00+00:00" 99.04 99.0799 97.15 97.36 1932246 99.04 99.0799 97.15 97.36 1932246 0.0 1.0 0.1874426566491053
"2016-08-08 00:00:00+00:00" 98.49 98.95 98.3 98.86 1107226 98.49 98.95 98.3 98.86 1107226 0.0 1.0 0.18447949257987536
"2016-08-09 00:00:00+00:00" 98.87 99.22 98.47 98.71 1001894 98.87 99.22 98.47 98.71 1001894 0.0 1.0 0.1931872161982135
"2016-08-10 00:00:00+00:00" 100.62 100.99 99.09 99.13 2670193 100.62 100.99 99.09 99.13 2670193 0.0 1.0 0.2059338275149902
"2016-08-11 00:00:00+00:00" 101.67 101.93 100.59 100.85 2259559 101.67 101.93 100.59 100.85 2259559 0.0 1.0 0.21998824028155517
"2016-08-12 00:00:00+00:00" 101.04 101.2 100.06 100.98 1713285 101.04 101.2 100.06 100.98 1713285 0.0 1.0 0.2403002151657498
"2016-08-15 00:00:00+00:00" 100.93 101.63 100.88 101.38 1697642 100.93 101.63 100.88 101.38 1697642 0.0 1.0 0.2473536325373487
"2016-08-16 00:00:00+00:00" 100.6 100.97 99.91 100.52 1649250 100.6 100.97 99.91 100.52 1649250 0.0 1.0 0.2538834502216357
"2016-08-17 00:00:00+00:00" 99.7 100.81 99.4499 100.65 2123885 99.7 100.81 99.4499 100.65 2123885 0.0 1.0 0.24756185474745737
"2016-08-18 00:00:00+00:00" 100.67 100.9299 99.6 99.6 2027030 100.67 100.9299 99.6 99.6 2027030 0.0 1.0 0.24857792537271953
"2016-08-19 00:00:00+00:00" 100.32 100.605 99.72 100.31 1587902 100.32 100.605 99.72 100.31 1587902 0.0 1.0 0.25401166679461845
"2016-08-22 00:00:00+00:00" 100.24 100.68 99.92 100.32 1000917 100.24 100.68 99.92 100.32 1000917 0.0 1.0 0.2575420491731271
"2016-08-23 00:00:00+00:00" 101.14 101.28 100.24 100.46 1008572 101.14 101.28 100.24 100.46 1008572 0.0 1.0 0.2704863395222587
"2016-08-24 00:00:00+00:00" 101.14 101.52 100.69 101.0 1425470 101.14 101.52 100.69 101.0 1425470 0.0 1.0 0.29494092355592766
"2016-08-25 00:00:00+00:00" 101.69 101.79 100.9101 101.15 1174109 101.69 101.79 100.9101 101.15 1174109 0.0 1.0 0.32159993385396274
"2016-08-26 00:00:00+00:00" 102.06 102.75 101.081 101.68 1834580 102.06 102.75 101.081 101.68 1834580 0.0 1.0 0.34775313313707834
"2016-08-29 00:00:00+00:00" 102.3 102.68 101.4 101.85 1161560 102.3 102.68 101.4 101.85 1161560 0.0 1.0 0.37488622036787955
"2016-08-30 00:00:00+00:00" 102.0 102.39 101.51 102.09 1325120 102.0 102.39 101.51 102.09 1325120 0.0 1.0 0.38623929136299817
"2016-08-31 00:00:00+00:00" 102.31 102.6 101.5101 101.66 1773004 102.31 102.6 101.5101 101.66 1773004 0.0 1.0 0.4065501335959523
"2016-09-01 00:00:00+00:00" 102.9 102.97 101.81 102.23 2006579 102.9 102.97 101.81 102.23 2006579 0.0 1.0 0.4317763861589876
"2016-09-02 00:00:00+00:00" 103.57 104.16 102.945 103.49 1719299 103.57 104.16 102.945 103.49 1719299 0.0 1.0 0.4538391860567987
"2016-09-06 00:00:00+00:00" 103.5 103.74 103.09 103.33 1585082 103.5 103.74 103.09 103.33 1585082 0.0 1.0 0.46027792289830627
"2016-09-07 00:00:00+00:00" 103.0 103.51 102.58 103.47 1386851 103.0 103.51 102.58 103.47 1386851 0.0 1.0 0.4675106273079859
"2016-09-08 00:00:00+00:00" 101.88 102.97 101.62 102.77 2110629 101.88 102.97 101.62 102.77 2110629 0.0 1.0 0.4730041015451928
"2016-09-09 00:00:00+00:00" 99.38 101.28 99.38 100.97 3379338 99.38 101.28 99.38 100.97 3379338 0.0 1.0 0.45080931500751775
"2016-09-12 00:00:00+00:00" 100.32 100.5 99.0 99.18 2882638 100.32 100.5 99.0 99.18 2882638 0.0 1.0 0.4325666880518913
"2016-09-13 00:00:00+00:00" 98.77 99.92 97.87 99.92 3797564 98.77 99.92 97.87 99.92 3797564 0.0 1.0 0.40212956846144265
"2016-09-14 00:00:00+00:00" 98.79 99.55 98.49 98.95 2028975 98.79 99.55 98.49 98.95 2028975 0.0 1.0 0.3759176941500744
"2016-09-15 00:00:00+00:00" 99.62 100.039 98.49 98.84 3094979 99.62 100.039 98.49 98.84 3094979 0.0 1.0 0.35887337897274274
"2016-09-16 00:00:00+00:00" 98.93 99.67 98.32 99.26 3700615 98.93 99.67 98.32 99.26 3700615 0.0 1.0 0.34889797322552674
"2016-09-19 00:00:00+00:00" 99.68 100.21 99.02 99.21 3307490 99.68 100.21 99.02 99.21 3307490 0.0 1.0 0.3418276563180982
"2016-09-20 00:00:00+00:00" 100.62 100.905 99.72 100.16 4104871 100.62 100.905 99.72 100.16 4104871 0.0 1.0 0.3404658296520403
"2016-09-21 00:00:00+00:00" 107.78 108.22 105.8 106.54 8764529 107.78 108.22 105.8 106.54 8764529 0.0 1.0 0.3626398801617952
"2016-09-22 00:00:00+00:00" 107.92 108.5 107.01 107.46 3960346 107.92 108.5 107.01 107.46 3960346 0.0 1.0 0.3952558998067118
"2016-09-23 00:00:00+00:00" 107.47 108.0 106.7925 107.21 3087239 107.47 108.0 106.7925 107.21 3087239 0.0 1.0 0.4173756881678764
"2016-09-26 00:00:00+00:00" 107.26 107.57 106.53 106.91 2342661 107.26 107.57 106.53 106.91 2342661 0.0 1.0 0.4447740961521755
"2016-09-27 00:00:00+00:00" 109.7 109.7621 106.74 106.99 3531392 109.7 109.7621 106.74 106.99 3531392 0.0 1.0 0.4670824989000127
"2016-09-28 00:00:00+00:00" 109.49 109.685 108.82 109.48 2740322 109.49 109.685 108.82 109.48 2740322 0.0 1.0 0.4972662603064821
"2016-09-29 00:00:00+00:00" 107.8 109.57 107.55 109.5 2436886 107.8 109.57 107.55 109.5 2436886 0.0 1.0 0.5235257653172439
"2016-09-30 00:00:00+00:00" 108.54 108.84 107.44 108.15 3717559 108.54 108.84 107.44 108.15 3717559 0.0 1.0 0.5777399094522713
"2016-10-03 00:00:00+00:00" 108.45 108.96 108.16 108.41 1553774 108.45 108.96 108.16 108.41 1553774 0.0 1.0 0.6321911303291577
"2016-10-04 00:00:00+00:00" 108.39 108.94 107.85 108.52 1394021 108.39 108.94 107.85 108.52 1394021 0.0 1.0 0.6844345509796765
"2016-10-05 00:00:00+00:00" 108.8 109.33 108.32 108.57 1854957 108.8 109.33 108.32 108.57 1854957 0.0 1.0 0.7463519054111635
"2016-10-06 00:00:00+00:00" 108.56 109.2719 108.14 108.72 1590828 108.56 109.2719 108.14 108.72 1590828 0.0 1.0 0.8008226631313892
"2016-10-07 00:00:00+00:00" 108.64 109.07 107.6 109.07 1412707 108.64 109.07 107.6 109.07 1412707 0.0 1.0 0.8623308831285128
"2016-10-10 00:00:00+00:00" 109.24 110.1289 109.15 109.15 1581880 109.24 110.1289 109.15 109.15 1581880 0.0 1.0 0.9271156266742767
"2016-10-11 00:00:00+00:00" 107.37 109.2 107.04 109.0 1970947 107.37 109.2 107.04 109.0 1970947 0.0 1.0 0.9700049714171868
"2016-10-12 00:00:00+00:00" 108.05 108.42 106.82 108.42 1464448 108.05 108.42 106.82 108.42 1464448 0.0 1.0 1.0194646103765153
"2016-10-13 00:00:00+00:00" 108.01 108.1269 106.53 107.13 1588510 108.01 108.1269 106.53 107.13 1588510 0.0 1.0 1.061664662857274
"2016-10-14 00:00:00+00:00" 107.84 109.1 107.82 108.19 1968363 107.84 109.1 107.82 108.19 1968363 0.0 1.0 1.104303872494029
"2016-10-17 00:00:00+00:00" 107.49 108.28 107.39 108.0 1136503 107.49 108.28 107.39 108.0 1136503 0.0 1.0 1.138122371962017
"2016-10-18 00:00:00+00:00" 108.42 108.82 108.01 108.44 1318965 108.42 108.82 108.01 108.44 1318965 0.0 1.0 1.164969737273267
"2016-10-19 00:00:00+00:00" 108.39 108.89 108.15 108.81 1282176 108.39 108.89 108.15 108.81 1282176 0.0 1.0 1.1892891071785903
"2016-10-20 00:00:00+00:00" 109.03 109.38 107.55 108.41 1820833 109.03 109.38 107.55 108.41 1820833 0.0 1.0 1.2148702923827235
"2016-10-21 00:00:00+00:00" 109.03 109.17 107.63 108.51 1838305 109.03 109.17 107.63 108.51 1838305 0.0 1.0 1.2395480813382147
"2016-10-24 00:00:00+00:00" 110.81 111.09 109.35 109.63 2014943 110.81 111.09 109.35 109.63 2014943 0.0 1.0 1.2697707106441527
"2016-10-25 00:00:00+00:00" 109.03 110.7716 108.95 110.76 1713152 109.03 110.7716 108.95 110.76 1713152 0.0 1.0 1.280147682904232
"2016-10-26 00:00:00+00:00" 107.97 108.82 107.59 108.74 1623670 107.97 108.82 107.59 108.74 1623670 0.0 1.0 1.3041118487647918
"2016-10-27 00:00:00+00:00" 107.07 108.66 106.69 108.47 2393908 107.07 108.66 106.69 108.47 2393908 0.0 1.0 1.3399118788212456
"2016-10-28 00:00:00+00:00" 107.6 108.32 107.05 107.08 1931143 107.6 108.32 107.05 107.08 1931143 0.0 1.0 1.329874409066729
"2016-10-31 00:00:00+00:00" 107.51 108.29 107.04 108.02 1678352 107.51 108.29 107.04 108.02 1678352 0.0 1.0 1.3309428051027685
"2016-11-01 00:00:00+00:00" 106.87 107.97 106.0406 107.79 1951512 106.87 107.97 106.0406 107.79 1951512 0.0 1.0 1.3074238072320796
"2016-11-02 00:00:00+00:00" 105.89 106.95 105.57 106.85 2140271 105.89 106.95 105.57 106.85 2140271 0.0 1.0 1.2752252197167722
"2016-11-03 00:00:00+00:00" 107.17 108.16 106.48 106.54 3666957 107.17 108.16 106.48 106.54 3666957 0.0 1.0 1.2533034612850193
"2016-11-04 00:00:00+00:00" 106.2 107.09 105.6 105.85 2587537 106.2 107.09 105.6 105.85 2587537 0.0 1.0 1.2275720976979003
"2016-11-07 00:00:00+00:00" 108.66 108.97 107.37 107.66 2729881 108.66 108.97 107.37 107.66 2729881 0.0 1.0 1.2234966216652212
"2016-11-08 00:00:00+00:00" 108.39 109.16 107.93 108.68 2453769 108.39 109.16 107.93 108.68 2453769 0.0 1.0 1.2141414446870602
"2016-11-09 00:00:00+00:00" 107.86 108.05 104.52 105.55 3650448 107.86 108.05 104.52 105.55 3650448 0.0 1.0 1.1978645357067375
"2016-11-10 00:00:00+00:00" 104.08 108.26 101.66 108.08 7301854 104.08 108.26 101.66 108.08 7301854 0.0 1.0 1.1479955038610725
"2016-11-11 00:00:00+00:00" 103.68 104.4699 102.62 103.62 3833663 103.68 104.4699 102.62 103.62 3833663 0.0 1.0 1.092969938576736
"2016-11-14 00:00:00+00:00" 102.42 104.49 101.77 104.12 3040483 102.42 104.49 101.77 104.12 3040483 0.0 1.0 1.02925882665896
"2016-11-15 00:00:00+00:00" 103.66 104.76 102.55 103.14 2561046 103.66 104.76 102.55 103.14 2561046 0.0 1.0 0.9829181834265449
"2016-11-16 00:00:00+00:00" 104.08 104.4 102.96 103.61 2459564 104.08 104.4 102.96 103.61 2459564 0.0 1.0 0.9431316609694295
"2016-11-17 00:00:00+00:00" 105.81 105.93 103.4801 103.77 2606628 105.81 105.93 103.4801 103.77 2606628 0.0 1.0 0.9183168380300283
"2016-11-18 00:00:00+00:00" 105.02 106.8 104.72 106.19 2358168 105.02 106.8 104.72 106.19 2358168 0.0 1.0 0.8872731683630817
"2016-11-21 00:00:00+00:00" 105.65 106.141 105.14 105.56 1805956 105.65 106.141 105.14 105.56 1805956 0.0 1.0 0.8619077853488352
"2016-11-22 00:00:00+00:00" 105.21 106.3594 105.04 105.85 1703124 105.21 106.3594 105.04 105.85 1703124 0.0 1.0 0.831413292267991
"2016-11-23 00:00:00+00:00" 104.21 105.56 103.98 105.41 2144636 104.21 105.56 103.98 105.41 2144636 0.0 1.0 0.7904977683766745
"2016-11-25 00:00:00+00:00" 105.02 105.03 103.9 104.17 938191 105.02 105.03 103.9 104.17 938191 0.0 1.0 0.760461435675703
"2016-11-28 00:00:00+00:00" 104.5 105.15 104.09 104.81 1552584 104.5 105.15 104.09 104.81 1552584 0.0 1.0 0.7155394170612805
"2016-11-29 00:00:00+00:00" 104.95 105.98 104.26 104.27 2353061 104.95 105.98 104.26 104.27 2353061 0.0 1.0 0.6818233852382429
"2016-11-30 00:00:00+00:00" 102.81 105.46 102.8 104.99 3399919 102.81 105.46 102.8 104.99 3399919 0.0 1.0 0.6231322739001239
"2016-12-01 00:00:00+00:00" 99.51 102.92 98.87 102.82 5121202 99.51 102.92 98.87 102.82 5121202 0.0 1.0 0.5298193346807475
"2016-12-02 00:00:00+00:00" 99.73 100.145 98.0 99.52 3514407 99.73 100.145 98.0 99.52 3514407 0.0 1.0 0.44696517330511143
"2016-12-05 00:00:00+00:00" 101.95 102.52 100.16 100.46 2319383 101.95 102.52 100.16 100.46 2319383 0.0 1.0 0.3946339958505462
"2016-12-06 00:00:00+00:00" 101.55 101.99 100.71 101.99 2679915 101.55 101.99 100.71 101.99 2679915 0.0 1.0 0.33905305956568327
"2016-12-07 00:00:00+00:00" 103.36 103.51 100.89 100.89 2728942 103.36 103.51 100.89 100.89 2728942 0.0 1.0 0.29969743613935385
"2016-12-08 00:00:00+00:00" 103.5 104.07 102.54 103.36 1852118 103.5 104.07 102.54 103.36 1852118 0.0 1.0 0.25701545605660625
"2016-12-09 00:00:00+00:00" 104.31 104.5 103.42 104.0 2620553 104.31 104.5 103.42 104.0 2620553 0.0 1.0 0.22248127775608167
"2016-12-12 00:00:00+00:00" 105.16 105.24 103.52 104.62 2711975 105.16 105.24 103.52 104.62 2711975 0.0 1.0 0.19470487643726087
"2016-12-13 00:00:00+00:00" 106.15 107.6 105.62 105.74 3396638 106.15 107.6 105.62 105.74 3396638 0.0 1.0 0.1787507221097739
"2016-12-14 00:00:00+00:00" 105.81 106.79 105.44 106.3 3213662 105.81 106.79 105.44 106.3 3213662 0.0 1.0 0.15914188488793776
"2016-12-15 00:00:00+00:00" 105.1 106.48 104.6 106.33 5678867 105.1 106.48 104.6 106.33 5678867 0.0 1.0 0.13778562616376497
"2016-12-16 00:00:00+00:00" 103.55 107.8 101.91 107.8 8949417 103.55 107.8 101.91 107.8 8949417 0.0 1.0 0.11614634721180622
"2016-12-19 00:00:00+00:00" 105.29 106.08 103.41 103.57 3567060 105.29 106.08 103.41 103.57 3567060 0.0 1.0 0.10683136806947796
"2016-12-20 00:00:00+00:00" 105.77 105.88 104.76 105.5 2194542 105.77 105.88 104.76 105.5 2194542 0.0 1.0 0.09719729634388252
"2016-12-21 00:00:00+00:00" 105.51 106.06 104.48 105.74 2524647 105.51 106.06 104.48 105.74 2524647 0.0 1.0 0.08630811417630167
"2016-12-22 00:00:00+00:00" 104.72 105.1455 103.95 105.12 1717345 104.72 105.1455 103.95 105.12 1717345 0.0 1.0 0.07196389116666822
"2016-12-23 00:00:00+00:00" 105.02 105.42 104.61 104.61 1047659 105.02 105.42 104.61 104.61 1047659 0.0 1.0 0.057062503869521754
"2016-12-27 00:00:00+00:00" 104.98 105.9 104.86 105.0 1047901 104.98 105.9 104.86 105.0 1047901 0.0 1.0 0.04557258950340545
"2016-12-28 00:00:00+00:00" 103.77 105.16 103.5 104.83 1742924 103.77 105.16 103.5 104.83 1742924 0.0 1.0 0.031367674330454266
"2016-12-29 00:00:00+00:00" 103.68 104.3911 103.41 103.63 1094982 103.68 104.3911 103.41 103.63 1094982 0.0 1.0 0.019236135787269012
"2016-12-30 00:00:00+00:00" 102.95 104.22 102.47 104.07 2095844 102.95 104.22 102.47 104.07 2095844 0.0 1.0 0.009997078036074563
"2017-01-03 00:00:00+00:00" 103.48 104.03 102.81 103.43 2277933 103.48 104.03 102.81 103.43 2277933 0.0 1.0 0.004153380956081068
"2017-01-04 00:00:00+00:00" 104.14 104.37 103.495 103.74 1712583 104.14 104.37 103.495 103.74 1712583 0.0 1.0 0.0013180552360990685
"2017-01-05 00:00:00+00:00" 105.91 106.02 103.77 104.13 2504772 105.91 106.02 103.77 104.13 2504772 0.0 1.0 0.0004612787419948058
"2017-01-06 00:00:00+00:00" 108.3 108.43 105.25 105.98 2626352 108.3 108.43 105.25 105.98 2626352 0.0 1.0 0.0005094001126689201
"2017-01-09 00:00:00+00:00" 108.57 108.79 107.56 107.96 2925379 108.57 108.79 107.56 107.96 2925379 0.0 1.0 0.0005048347673296212
"2017-01-10 00:00:00+00:00" 108.26 108.79 107.61 108.57 3080998 108.26 108.79 107.61 108.57 3080998 0.0 1.0 0.00046635053067846805
"2017-01-11 00:00:00+00:00" 108.99 109.05 108.0 108.23 1783953 108.99 109.05 108.0 108.23 1783953 0.0 1.0 0.0007978313280539846
"2017-01-12 00:00:00+00:00" 108.59 108.74 107.16 107.99 1617882 108.59 108.74 107.16 107.99 1617882 0.0 1.0 0.0012947831113655644
"2017-01-13 00:00:00+00:00" 108.53 108.9 107.98 108.84 1594154 108.53 108.9 107.98 108.84 1594154 0.0 1.0 0.0017777213569235464
"2017-01-17 00:00:00+00:00" 108.0 108.05 107.06 107.79 1697769 108.0 108.05 107.06 107.79 1697769 0.0 1.0 0.0016935143268355989
"2017-01-18 00:00:00+00:00" 108.79 109.17 107.53 108.5 2537255 108.79 109.17 107.53 108.5 2537255 0.0 1.0 0.0013618056802145596
"2017-01-19 00:00:00+00:00" 109.79 109.98 108.04 108.63 3090902 109.79 109.98 108.04 108.63 3090902 0.0 1.0 0.0004409676859549207
"2017-01-20 00:00:00+00:00" 110.71 110.81 109.57 110.02 3179186 110.71 110.81 109.57 110.02 3179186 0.0 1.0 0.00023462625672842317
"2017-01-23 00:00:00+00:00" 110.97 111.92 110.3 110.71 2574228 110.97 111.92 110.3 110.71 2574228 0.0 1.0 1.5890274885570257e-06
"2017-01-24 00:00:00+00:00" 113.72 114.17 111.34 111.46 3654774 113.72 114.17 111.34 111.46 3654774 0.0 1.0 7.84018299359911e-06
"2017-01-25 00:00:00+00:00" 114.25 114.57 113.29 113.77 4116861 114.25 114.57 113.29 113.77 4116861 0.0 1.0 6.92144891360911e-06
"2017-01-26 00:00:00+00:00" 112.88 114.44 112.73 113.79 2745739 112.88 114.44 112.73 113.79 2745739 0.0 1.0 5.508443603258121e-05
"2017-01-27 00:00:00+00:00" 113.99 114.01 112.75 113.07 1696857 113.99 114.01 112.75 113.07 1696857 0.0 1.0 5.3766922228986076e-05
"2017-01-30 00:00:00+00:00" 113.82 113.87 112.26 113.22 2176539 113.82 113.87 112.26 113.22 2176539 0.0 1.0 1.3453359155436163e-05
"2017-01-31 00:00:00+00:00" 113.38 113.75 112.695 113.22 1716649 113.38 113.75 112.695 113.22 1716649 0.0 1.0 0.0018900516847212934
"2017-02-01 00:00:00+00:00" 113.36 113.64 112.6807 113.31 1859067 113.36 113.64 112.6807 113.31 1859067 0.0 1.0 0.007929384205547143
"2017-02-02 00:00:00+00:00" 113.16 113.58 112.27 112.82 1695789 113.16 113.58 112.27 112.82 1695789 0.0 1.0 0.016532451937492868
"2017-02-03 00:00:00+00:00" 115.17 115.45 113.42 113.55 2507874 115.17 115.45 113.42 113.55 2507874 0.0 1.0 0.030387294733751725
"2017-02-06 00:00:00+00:00" 114.46 114.825 113.2901 114.68 3067477 114.46 114.825 113.2901 114.68 3067477 0.0 1.0 0.05286649492383538
"2017-02-07 00:00:00+00:00" 114.96 115.19 114.54 114.83 1643454 114.96 115.19 114.54 114.83 1643454 0.0 1.0 0.08073633519817279
"2017-02-08 00:00:00+00:00" 116.13 116.38 114.451 115.0 2591686 116.13 116.38 114.451 115.0 2591686 0.0 1.0 0.10842302771172874
"2017-02-09 00:00:00+00:00" 116.44 116.9 116.02 116.26 1688862 116.44 116.9 116.02 116.26 1688862 0.0 1.0 0.14242278553362558
"2017-02-10 00:00:00+00:00" 116.85 116.94 115.03 116.51 2612905 116.85 116.94 115.03 116.51 2612905 0.0 1.0 0.1794687427130718
"2017-02-13 00:00:00+00:00" 117.65 117.94 116.2 117.03 1910382 117.65 117.94 116.2 117.03 1910382 0.0 1.0 0.22006204692010953
"2017-02-14 00:00:00+00:00" 117.58 117.79 116.67 117.65 1556662 117.58 117.79 116.67 117.65 1556662 0.0 1.0 0.26487024512439394
"2017-02-15 00:00:00+00:00" 118.73 119.09 117.07 117.33 1699561 118.73 119.09 117.07 117.33 1699561 0.0 1.0 0.3123571932553192
"2017-02-16 00:00:00+00:00" 118.93 119.47 118.47 118.84 1649517 118.93 119.47 118.47 118.84 1649517 0.0 1.0 0.36229536217922503
"2017-02-17 00:00:00+00:00" 119.67 119.72 118.24 118.79 2143337 119.67 119.72 118.24 118.79 2143337 0.0 1.0 0.41936858051101195
"2017-02-21 00:00:00+00:00" 119.63 120.169 119.31 119.73 2032259 119.63 120.169 119.31 119.73 2032259 0.0 1.0 0.46426139917816367
"2017-02-22 00:00:00+00:00" 119.47 119.89 118.85 119.67 1982071 119.47 119.89 118.85 119.67 1982071 0.0 1.0 0.5142151386221703
"2017-02-23 00:00:00+00:00" 118.83 120.15 118.03 120.1 2382433 118.83 120.15 118.03 120.1 2382433 0.0 1.0 0.5631624423921415
"2017-02-24 00:00:00+00:00" 119.31 119.32 117.83 118.3 1942492 119.31 119.32 117.83 118.3 1942492 0.0 1.0 0.6123470431301203
"2017-02-27 00:00:00+00:00" 118.78 119.199 118.07 119.02 1550480 118.78 119.199 118.07 119.02 1550480 0.0 1.0 0.6578262650947596
"2017-02-28 00:00:00+00:00" 118.34 118.84 118.02 118.83 2008016 118.34 118.84 118.02 118.83 2008016 0.0 1.0 0.7097572470684224
"2017-03-01 00:00:00+00:00" 120.35 120.57 118.38 119.24 2356481 120.35 120.57 118.38 119.24 2356481 0.0 1.0 0.7668568283531321
"2017-03-02 00:00:00+00:00" 119.9 120.12 119.28 120.09 1819664 119.9 120.12 119.28 120.09 1819664 0.0 1.0 0.8292262614758557
"2017-03-03 00:00:00+00:00" 120.04 120.13 119.48 119.83 1361060 120.04 120.13 119.48 119.83 1361060 0.0 1.0 0.8927007786376107
"2017-03-06 00:00:00+00:00" 120.15 120.48 119.37 119.73 1979700 120.15 120.48 119.37 119.73 1979700 0.0 1.0 0.9754542266712322
"2017-03-07 00:00:00+00:00" 119.98 120.69 119.69 120.06 1872509 119.98 120.69 119.69 120.06 1872509 0.0 1.0 1.0408444660943064
"2017-03-08 00:00:00+00:00" 119.6 120.66 119.35 120.21 2963124 119.6 120.66 119.35 120.21 2963124 0.0 1.0 1.0950135838094548
"2017-03-09 00:00:00+00:00" 119.91 120.26 119.11 119.82 1984225 119.91 120.26 119.11 119.82 1984225 0.0 1.0 1.1414399114812595
